Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000113827	Gm47733	12	+	25921152	25921560	0.0	0.0	0.0
ENSMUSG00000103944	Rpl26-ps3	12	+	113788846	113789280	0.0	0.0	0.0
ENSMUSG00000065200	Gm24613	12	-	31308932	31309061	0.0	0.0	0.0
ENSMUSG00000113733	Gm34785	12	-	110144390	110154495	0.0	0.0	0.0
ENSMUSG00000080411	Mir1193	12	+	109682105	109682225	0.0	0.0	0.0
ENSMUSG00000094028	Ighd4-1	12	-	113394148	113394158	0.0	0.0	0.0
ENSMUSG00000077700	Gm24069	12	+	39511527	39511655	0.0	0.0	0.0
ENSMUSG00000112658	Gm47395	12	+	96259196	96259988	0.0	0.0	0.0
ENSMUSG00000113364	Gm48059	12	-	67392362	67392524	0.0	0.0	0.0
ENSMUSG00000076630	Ighd1-1	12	-	113445790	113445812	0.0	0.0	0.0
ENSMUSG00000094561	Ighv1-22	12	-	114709893	114710326	0.0	0.0	0.0
ENSMUSG00000102888	Ighv1-11	12	-	114575863	114576295	0.0	0.0	0.0
ENSMUSG00000113829	Gm18619	12	-	88284298	88285444	0.0	0.0	0.0
ENSMUSG00000113824	Gm47420	12	-	23485218	23485329	0.0	0.0	0.0
ENSMUSG00000113265	Gm30198	12	+	102413587	102433868	0.0	0.0	0.0
ENSMUSG00000114026	Gm48480	12	+	14080353	14083322	0.0	0.0	0.0
ENSMUSG00000094694	Ighv1-9	12	-	114547189	114547622	0.0	0.0	0.0
ENSMUSG00000056359	D830013O20Rik	12	-	73410849	73456331	0.0	0.0	0.0
ENSMUSG00000113025	Gm49363	12	+	87855937	87856410	0.0	0.0	0.0
ENSMUSG00000089203	Gm26211	12	+	24829017	24829145	0.0	0.0	0.0
ENSMUSG00000076632	Gm16968	12	-	113491652	113491674	0.0	0.0	0.0
ENSMUSG00000112024	Gm47394	12	-	96195926	96196137	0.0	0.0	0.0
ENSMUSG00000093896	Ighv1-76	12	-	115811501	115811951	0.0	0.0	0.0
ENSMUSG00000113266	Gm19563	12	+	39048653	39048922	0.0	0.0	0.0
ENSMUSG00000036136	Fam110c	12	+	31123860	31130250	0.0	0.0	0.0
ENSMUSG00000059695	1700019M22Rik	12	-	96013541	96013894	0.0	0.0	0.0
ENSMUSG00000112315	Gm5183	12	+	56097318	56097946	0.0	0.0	0.0
ENSMUSG00000114826	Gm10000	12	+	104439590	104444018	0.0	0.0	0.0
ENSMUSG00000077204	Gm25610	12	+	12063624	12063752	0.0	0.0	0.0
ENSMUSG00000076633	Ighv5-2	12	-	113542124	113542610	0.0	0.0	0.0
ENSMUSG00000112937	Gm17746	12	+	25179173	25184930	0.0	0.0	0.0
ENSMUSG00000096940	Gm4755	12	-	8814901	8821181	0.0	0.0	0.0
ENSMUSG00000113205	Gm48525	12	+	19226104	19226230	0.0	0.0	0.0
ENSMUSG00000106420	Gm9245	12	+	115580427	115581409	0.0	0.0	0.0
ENSMUSG00000113139	Gm48011	12	-	94780849	94781255	0.0	0.0	0.0
ENSMUSG00000094268	Ighd5-8	12	-	113423484	113423512	0.0	0.0	0.0
ENSMUSG00000119573	AC164616.1	12	-	33502711	33502842	0.0	0.0	0.0
ENSMUSG00000114141	Gm34215	12	+	36376340	36381935	0.0	0.0	0.0
ENSMUSG00000113206	Gm3742	12	-	87680051	87690212	0.0	0.0	0.0
ENSMUSG00000112635	Gm47397	12	-	97065480	97069238	0.0	0.0	0.0
ENSMUSG00000112769	Rpl17-ps2	12	+	95650970	95651501	0.0	0.0	0.0
ENSMUSG00000077269	Gm24434	12	+	39671414	39671545	0.0	0.0	0.0
ENSMUSG00000083861	Gm9599	12	-	106852705	106853185	0.0	0.0	0.0
ENSMUSG00000113142	Gm18114	12	+	16205102	16205624	0.0	0.0	0.0
ENSMUSG00000058207	Serpina3k	12	+	104304745	104312403	0.0	0.0	0.0
ENSMUSG00000112071	5430401H09Rik	12	-	32146612	32173701	0.0	0.0	0.0
ENSMUSG00000090699	Gm9071	12	+	3073883	3075753	0.0	0.0	0.0
ENSMUSG00000113943	Gm47804	12	-	91582670	91584451	0.0	0.0	0.0
ENSMUSG00000113872	Gm47474	12	-	112836737	112837151	0.0	0.0	0.0
ENSMUSG00000114032	Gm2139	12	-	90554345	90555419	0.0	0.0	0.0
ENSMUSG00000114010	Gm47432	12	+	67698159	67705037	0.0	0.0	0.0
ENSMUSG00000113144	Gm2754	12	-	62111825	62112413	0.0	0.0	0.0
ENSMUSG00000103873	Ighv1-38	12	-	114873631	114874063	0.0	0.0	0.0
ENSMUSG00000096638	Ighv2-9	12	-	113842716	113843161	0.0	0.0	0.0
ENSMUSG00000114029	Gm4806	12	+	64863589	64865278	0.0	0.0	0.0
ENSMUSG00000113011	Gm1995	12	+	87828136	87830737	0.0	0.0	0.0
ENSMUSG00000076145	Mir679	12	+	109682011	109682084	0.0	0.0	0.0
ENSMUSG00000114074	Gm48150	12	-	87730729	87731086	0.0	0.0	0.0
ENSMUSG00000108639	AC124542.1	12	-	48950604	48952827	0.0	0.0	0.0
ENSMUSG00000113012	Gm47196	12	-	99605975	99608183	0.0	0.0	0.0
ENSMUSG00000094787	Ighv1-54	12	-	115157295	115157754	0.0	0.0	0.0
ENSMUSG00000102381	Ighv8-7	12	-	115221756	115222052	0.0	0.0	0.0
ENSMUSG00000112649	Gm47647	12	-	58969980	58971245	0.0	0.0	0.0
ENSMUSG00000103875	Ighv10-2	12	-	114459623	114459920	0.0	0.0	0.0
ENSMUSG00000112718	Gm48524	12	+	31612865	31613224	0.0	0.0	0.0
ENSMUSG00000079013	Serpina3j	12	+	104280812	104286984	0.0	0.0	0.0
ENSMUSG00000094057	Ighd2-7	12	-	113420340	113420356	0.0	0.0	0.0
ENSMUSG00000114033	Gm47705	12	+	25231767	25239629	0.0	0.0	0.0
ENSMUSG00000111939	Gm48177	12	-	77572056	77573172	0.0	0.0	0.0
ENSMUSG00000112147	Gm18244	12	+	3089869	3091434	0.0	0.0	0.0
ENSMUSG00000114076	Gm48896	12	+	24812340	24814935	0.0	0.0	0.0
ENSMUSG00000104320	Ighv1-60	12	-	115308157	115308640	0.0	0.0	0.0
ENSMUSG00000047014	Catsperb	12	+	101370912	101592268	0.0	0.0	0.0
ENSMUSG00000113383	Gm47267	12	+	103449701	103452940	0.0	0.0	0.0
ENSMUSG00000035148	Gpr33	12	-	52069786	52074846	0.0	0.0	0.0
ENSMUSG00000106599	Ighv1-73	12	-	115754213	115754647	0.0	0.0	0.0
ENSMUSG00000113077	Gm49379	12	-	19932155	19932321	0.0	0.0	0.0
ENSMUSG00000113321	Gm8075	12	+	73840257	73855185	0.0	0.0	0.0
ENSMUSG00000096250	Ighd2-6	12	-	113424989	113425005	0.0	0.0	0.0
ENSMUSG00000079015	Serpina1c	12	-	103861185	103871146	0.0	0.0	0.0
ENSMUSG00000113384	Gm47859	12	-	39565933	39571394	0.0	0.0	0.0
ENSMUSG00000112949	Gm21939	12	+	87747913	87750685	0.0	0.0	0.0
ENSMUSG00000113194	Gm47998	12	-	92964539	92964925	0.0	0.0	0.0
ENSMUSG00000114078	Tspyl-ps	12	-	62749946	62751062	0.0	0.0	0.0
ENSMUSG00000094322	Ighv9-4	12	-	114263581	114264009	0.0	0.0	0.0
ENSMUSG00000113826	Gm48577	12	-	88309309	88309459	0.0	0.0	0.0
ENSMUSG00000112385	Gm48258	12	+	59309459	59309770	0.0	0.0	0.0
ENSMUSG00000044062	Plekhd1os	12	-	80733144	80739240	0.0	0.0	0.0
ENSMUSG00000112079	Gm19599	12	+	49545791	49546148	0.0	0.0	0.0
ENSMUSG00000113323	Gm18625	12	+	87542863	87543133	0.0	0.0	0.0
ENSMUSG00000119252	AC140344.1	12	+	92889934	92890048	0.0	0.0	0.0
ENSMUSG00000112817	Gm48122	12	-	4127403	4127624	0.0	0.0	0.0
ENSMUSG00000064386	Gm26449	12	+	14928500	14928599	0.0	0.0	0.0
ENSMUSG00000113832	Gm40392	12	+	36314924	36341050	0.0	0.0	0.0
ENSMUSG00000091442	Gm17031	12	+	106474501	106476169	0.0	0.0	0.0
ENSMUSG00000113171	Gm48359	12	+	62112350	62112483	0.0	0.0	0.0
ENSMUSG00000103470	Gm38184	12	-	115376547	115376743	0.0	0.0	0.0
ENSMUSG00000113818	Gm7119	12	-	93968061	93968755	0.0	0.0	0.0
ENSMUSG00000096884	Ighd5-4	12	-	113423721	113423730	0.0	0.0	0.0
ENSMUSG00000113033	Gm47799	12	-	26481152	26486818	0.0	0.0	0.0
ENSMUSG00000112792	Gm38407	12	+	10496388	10581303	0.0	0.0	0.0
ENSMUSG00000103254	Ighv1-15	12	-	114620973	114621406	0.0	0.0	0.0
ENSMUSG00000112970	Gm49370	12	+	18903872	18904006	0.0	0.0	0.0
ENSMUSG00000113561	Gm19176	12	-	68546150	68547980	0.0	0.0	0.0
ENSMUSG00000096326	Ighv1-78	12	-	115832393	115832847	0.0	0.0	0.0
ENSMUSG00000103990	Ighv8-3	12	-	114967038	114967332	0.0	0.0	0.0
ENSMUSG00000113572	Gm7959	12	-	71315518	71317131	0.0	0.0	0.0
ENSMUSG00000113562	Gm47619	12	-	74752020	74752502	0.0	0.0	0.0
ENSMUSG00000114191	Gm18631	12	+	88187326	88189387	0.0	0.0	0.0
ENSMUSG00000118500	Gm52984	12	+	87727891	87728212	0.0	0.0	0.0
ENSMUSG00000095953	6030469F06Rik	12	+	31192759	31251084	0.0	0.0	0.0
ENSMUSG00000021081	Serpina1f	12	-	103654303	103661788	0.0	0.0	0.0
ENSMUSG00000114130	Gm18954	12	-	41066854	41070251	0.0	0.0	0.0
ENSMUSG00000113564	Gm48560	12	-	88215314	88215475	0.0	0.0	0.0
ENSMUSG00000112993	Gm48030	12	-	22681359	22681463	0.0	0.0	0.0
ENSMUSG00000102502	Ighv1-10	12	-	114561509	114561946	0.0	0.0	0.0
ENSMUSG00000095554	Ighv1-16	12	-	114629492	114629785	0.0	0.0	0.0
ENSMUSG00000113131	Gm48290	12	-	17618479	17618850	0.0	0.0	0.0
ENSMUSG00000095565	Ighv2-9-1	12	-	113733470	113733922	0.0	0.0	0.0
ENSMUSG00000094194	Ighv5-16	12	-	113802146	113802630	0.0	0.0	0.0
ENSMUSG00000077259	Gm23979	12	-	9693690	9693817	0.0	0.0	0.0
ENSMUSG00000113503	Gm47490	12	+	68593421	68594103	0.0	0.0	0.0
ENSMUSG00000114062	Gm48313	12	-	17653250	17657232	0.0	0.0	0.0
ENSMUSG00000114132	Gm4808	12	-	94881254	94882456	0.0	0.0	0.0
ENSMUSG00000076063	Mir539	12	+	109694563	109694636	0.0	0.0	0.0
ENSMUSG00000114186	Gm48681	12	-	119528106	119530986	0.0	0.0	0.0
ENSMUSG00000113133	Gm21039	12	-	88247128	88249540	0.0	0.0	0.0
ENSMUSG00000105605	Ighv1-86	12	-	115973279	115973713	0.0	0.0	0.0
ENSMUSG00000113974	4930442G10Rik	12	+	74889512	74896440	0.0	0.0	0.0
ENSMUSG00000092040	Gm17198	12	-	103884991	103892550	0.0	0.0	0.0
ENSMUSG00000094505	Ighv8-6	12	-	115129397	115129840	0.0	0.0	0.0
ENSMUSG00000098159	Gm21614	12	-	91935173	91936351	0.0	0.0	0.0
ENSMUSG00000113134	Gm18795	12	+	101184444	101339375	0.0	0.0	0.0
ENSMUSG00000114063	Gm47555	12	-	71800824	71801159	0.0	0.0	0.0
ENSMUSG00000076677	Ighv6-3	12	-	114355332	114355789	0.0	0.0	0.0
ENSMUSG00000096568	Ighd2-3	12	-	113439020	113439036	0.0	0.0	0.0
ENSMUSG00000095197	Ighv1-59	12	-	115298702	115299134	0.0	0.0	0.0
ENSMUSG00000112041	9530020I12Rik	12	-	11235994	11254503	0.0	0.0	0.0
ENSMUSG00000059229	Gm6802	12	+	19540309	19542291	0.0	0.0	0.0
ENSMUSG00000064717	Gm24208	12	-	13213630	13213764	0.0	0.0	0.0
ENSMUSG00000102182	Gm37187	12	-	113646086	113646511	0.0	0.0	0.0
ENSMUSG00000112569	Gm33111	12	-	32123285	32130849	0.0	0.0	0.0
ENSMUSG00000092998	Mir5099	12	+	36866204	36866277	0.0	0.0	0.0
ENSMUSG00000087842	Gm25622	12	+	113177769	113177872	0.0	0.0	0.0
ENSMUSG00000113507	Gm48613	12	-	36995250	37002554	0.0	0.0	0.0
ENSMUSG00000113136	Gm19951	12	+	99609352	99613480	0.0	0.0	0.0
ENSMUSG00000095612	Ighv5-4	12	-	113561066	113561597	0.0	0.0	0.0
ENSMUSG00000113215	Gm18749	12	-	94025784	94026475	0.0	0.0	0.0
ENSMUSG00000102199	Gm38172	12	+	60913378	60924081	0.0	0.0	0.0
ENSMUSG00000113707	Gm10457	12	+	70959033	70961259	0.0	0.0	0.0
ENSMUSG00000114043	Gm48625	12	+	19648711	19648858	0.0	0.0	0.0
ENSMUSG00000113372	Gm18624	12	+	87531913	87532570	0.0	0.0	0.0
ENSMUSG00000113937	Rpl21-ps2	12	-	13199681	13200161	0.0	0.0	0.0
ENSMUSG00000114044	Gm19134	12	-	62736839	62737325	0.0	0.0	0.0
ENSMUSG00000066364	Serpina3b	12	+	104094255	104105804	0.0	0.0	0.0
ENSMUSG00000104373	Gm37511	12	-	115368051	115368344	0.0	0.0	0.0
ENSMUSG00000113938	Gm46996	12	-	88031138	88031545	0.0	0.0	0.0
ENSMUSG00000091280	Gm17032	12	+	106293627	106297080	0.0	0.0	0.0
ENSMUSG00000118845	mmu-mir-7094-2	12	-	114477255	114477314	0.0	0.0	0.0
ENSMUSG00000114178	Gm48656	12	-	73498916	73503681	0.0	0.0	0.0
ENSMUSG00000113374	Gm33654	12	-	88079697	88079911	0.0	0.0	0.0
ENSMUSG00000113939	Gm47871	12	-	28370634	28371057	0.0	0.0	0.0
ENSMUSG00000102281	Ighv1-30	12	-	114780719	114781146	0.0	0.0	0.0
ENSMUSG00000113464	Gm47901	12	+	85775231	85775493	0.0	0.0	0.0
ENSMUSG00000060375	3110018I06Rik	12	+	107454891	107455895	0.0	0.0	0.0
ENSMUSG00000095889	Ighv1-58	12	-	115275786	115276219	0.0	0.0	0.0
ENSMUSG00000102313	Ighv1-62-1	12	-	115350317	115350748	0.0	0.0	0.0
ENSMUSG00000118897	AC122924.1	12	-	67535887	67536005	0.0	0.0	0.0
ENSMUSG00000113282	Gm20368	12	-	112171135	112171587	0.0	0.0	0.0
ENSMUSG00000114047	Gm7557	12	-	54476320	54477184	0.0	0.0	0.0
ENSMUSG00000113376	Gm48572	12	+	88305209	88305590	0.0	0.0	0.0
ENSMUSG00000113220	Gm35208	12	+	13037318	13044200	0.0	0.0	0.0
ENSMUSG00000113178	Mylf-ps	12	-	101188256	101188676	0.0	0.0	0.0
ENSMUSG00000113283	Gm35890	12	+	13718854	13726085	0.0	0.0	0.0
ENSMUSG00000113048	Gm48347	12	+	18173717	18173841	0.0	0.0	0.0
ENSMUSG00000112377	Gm48794	12	-	10418466	10418670	0.0	0.0	0.0
ENSMUSG00000113705	Gm48411	12	+	18775261	18775414	0.0	0.0	0.0
ENSMUSG00000041550	Serpina5	12	+	104067372	104072396	0.0	0.0	0.0
ENSMUSG00000100315	1700031P21Rik	12	-	52646764	52649105	0.0	0.0	0.0
ENSMUSG00000113284	Gm48213	12	+	13175777	13177193	0.0	0.0	0.0
ENSMUSG00000113849	Gm47346	12	-	98548623	98552235	0.0	0.0	0.0
ENSMUSG00000106645	Gm42643	12	-	115845399	115845677	0.0	0.0	0.0
ENSMUSG00000102532	Gm37227	12	-	113438732	113438741	0.0	0.0	0.0
ENSMUSG00000076316	Mir673	12	+	109538424	109538514	0.0	0.0	0.0
ENSMUSG00000113285	Gm36128	12	+	15100630	15187519	0.0	0.0	0.0
ENSMUSG00000085801	1700013N06Rik	12	+	106804241	106845100	0.0	0.0	0.0
ENSMUSG00000094552	Ighd3-2	12	-	113411834	113411849	0.0	0.0	0.0
ENSMUSG00000113286	Gm18627	12	+	87832555	87834973	0.0	0.0	0.0
ENSMUSG00000112578	Gm33308	12	+	32296258	32298623	0.0	0.0	0.0
ENSMUSG00000118614	Gm34637	12	-	12717733	12719918	0.0	0.0	0.0
ENSMUSG00000113344	Gm49251	12	-	22516587	22516719	0.0	0.0	0.0
ENSMUSG00000113979	Gm47012	12	+	42064663	42072203	0.0	0.0	0.0
ENSMUSG00000113318	Gm18113	12	-	69416288	69416797	0.0	0.0	0.0
ENSMUSG00000103287	1700034J04Rik	12	-	11271462	11272211	0.0	0.0	0.0
ENSMUSG00000113813	Gm29968	12	-	26285529	26302544	0.0	0.0	0.0
ENSMUSG00000051804	Adam6b	12	+	113453131	113455677	0.0	0.0	0.0
ENSMUSG00000113460	Gm48686	12	+	119874782	119876703	0.0	0.0	0.0
ENSMUSG00000103934	Ighv5-3	12	-	113553587	113554033	0.0	0.0	0.0
ENSMUSG00000090555	Gm8893	12	-	103784115	103788502	0.0	0.0	0.0
ENSMUSG00000103554	Ighv1-35	12	-	114838924	114839357	0.0	0.0	0.0
ENSMUSG00000086319	Gm16087	12	-	106920071	106922187	0.0	0.0	0.0
ENSMUSG00000041359	Tcl1	12	-	105183009	105189052	0.0	0.0	0.0
ENSMUSG00000113838	Gm46994	12	+	88024851	88025069	0.0	0.0	0.0
ENSMUSG00000100476	Nanog-ps2	12	+	61505296	61505824	0.0	0.0	0.0
ENSMUSG00000112890	Gm18502	12	+	31080856	31081054	0.0	0.0	0.0
ENSMUSG00000102656	Ighv1-32	12	-	114798843	114799276	0.0	0.0	0.0
ENSMUSG00000102587	Ighv1-13	12	-	114594300	114594731	0.0	0.0	0.0
ENSMUSG00000102878	Ighv2-8	12	-	113840995	113841414	0.0	0.0	0.0
ENSMUSG00000112979	Gm8634	12	+	88269583	88271959	0.0	0.0	0.0
ENSMUSG00000113002	Gm48620	12	-	116126608	116127429	0.0	0.0	0.0
ENSMUSG00000113091	Gm9279	12	+	119573653	119575258	0.0	0.0	0.0
ENSMUSG00000113400	Gm8605	12	+	88092459	88094837	0.0	0.0	0.0
ENSMUSG00000113228	4930471E15Rik	12	+	65229154	65233161	0.0	0.0	0.0
ENSMUSG00000106283	Rpl7a-ps2	12	+	115554043	115554816	0.0	0.0	0.0
ENSMUSG00000112092	Gm32936	12	+	60364674	60364850	0.0	0.0	0.0
ENSMUSG00000113401	Gm18247	12	+	88007452	88008719	0.0	0.0	0.0
ENSMUSG00000113830	1700127F24Rik	12	-	112838831	112839434	0.0	0.0	0.0
ENSMUSG00000095549	Ighd5-1	12	-	113490420	113490429	0.0	0.0	0.0
ENSMUSG00000096464	Ighv2-2	12	-	113551887	113552322	0.0	0.0	0.0
ENSMUSG00000098229	Gm7719	12	+	59338750	59339724	0.0	0.0	0.0
ENSMUSG00000112093	Gm47941	12	-	80834718	80837117	0.0	0.0	0.0
ENSMUSG00000116558	Gm49697	12	+	20362516	20362641	0.0	0.0	0.0
ENSMUSG00000113402	Zfp996	12	+	18437756	18438079	0.0	0.0	0.0
ENSMUSG00000079012	Serpina3m	12	+	104304745	104360516	0.0	0.0	0.0
ENSMUSG00000118831	AC145348.1	12	-	36381233	36381376	0.0	0.0	0.0
ENSMUSG00000112465	Gm18387	12	+	7947573	7948274	0.0	0.0	0.0
ENSMUSG00000112094	Gm47506	12	-	33451364	33454774	0.0	0.0	0.0
ENSMUSG00000112559	Gm48599	12	-	5641204	5641532	0.0	0.0	0.0
ENSMUSG00000020583	Matn3	12	+	8997929	9022028	0.0	0.0	0.0
ENSMUSG00000075832	Gm22004	12	+	86701899	86702005	0.0	0.0	0.0
ENSMUSG00000119332	AC124354.1	12	+	60782284	60782390	0.0	0.0	0.0
ENSMUSG00000090466	Gm17043	12	-	103752372	103770621	0.0	0.0	0.0
ENSMUSG00000021095	Gsc	12	-	104437468	104439589	0.0	0.0	0.0
ENSMUSG00000103537	Gm37838	12	-	114152309	114152620	0.0	0.0	0.0
ENSMUSG00000092404	Gm9921	12	+	45476160	45488481	0.0	0.0	0.0
ENSMUSG00000113833	Gm48264	12	+	35796228	35798246	0.0	0.0	0.0
ENSMUSG00000118736	AC156632.1	12	+	63656646	63656748	0.0	0.0	0.0
ENSMUSG00000111896	Gm48196	12	+	77623868	77624157	0.0	0.0	0.0
ENSMUSG00000094940	Ighv1-84	12	-	115944322	115944754	0.0	0.0	0.0
ENSMUSG00000103340	Ighv1-1	12	-	114315325	114315615	0.0	0.0	0.0
ENSMUSG00000066027	Pramel51	12	-	88142359	88148878	0.0	0.0	0.0
ENSMUSG00000088468	Gm24750	12	+	61967366	61967463	0.0	0.0	0.0
ENSMUSG00000095897	Ighd2-5	12	-	113429647	113429663	0.0	0.0	0.0
ENSMUSG00000113803	Gm18615	12	-	87587972	87590021	0.0	0.0	0.0
ENSMUSG00000103203	Gm37327	12	-	113432809	113432837	0.0	0.0	0.0
ENSMUSG00000113035	5830428M24Rik	12	-	69511561	69522324	0.0	0.0	0.0
ENSMUSG00000102315	Ighv1-28	12	-	114773041	114773474	0.0	0.0	0.0
ENSMUSG00000112898	Gm47020	12	-	42164607	42198623	0.0	0.0	0.0
ENSMUSG00000112407	Gm33340	12	-	43013667	43081000	0.0	0.0	0.0
ENSMUSG00000103271	Ighv4-2	12	-	113976764	113977226	0.0	0.0	0.0
ENSMUSG00000113018	Gm9318	12	-	24826245	24826682	0.0	0.0	0.0
ENSMUSG00000098099	Gm7456	12	+	49187039	49188049	0.0	0.0	0.0
ENSMUSG00000113343	Gm34923	12	-	39535843	39576954	0.0	0.0	0.0
ENSMUSG00000113127	Gm48154	12	+	87775307	87775794	0.0	0.0	0.0
ENSMUSG00000113272	Gm34809	12	-	39111906	39204760	0.0	0.0	0.0
ENSMUSG00000086037	Gm16085	12	+	107095940	107098835	0.0	0.0	0.0
ENSMUSG00000113881	Gm18592	12	+	83789536	83789811	0.0	0.0	0.0
ENSMUSG00000095210	Ighv5-9-1	12	-	113699731	113700250	0.0	0.0	0.0
ENSMUSG00000077344	Gm24326	12	+	27681802	27681926	0.0	0.0	0.0
ENSMUSG00000103604	Gm38205	12	-	113731460	113731840	0.0	0.0	0.0
ENSMUSG00000079359	Gm9006	12	+	107579259	107580099	0.0	0.0	0.0
ENSMUSG00000093838	Ighv3-1	12	-	113928008	113928438	0.0	0.0	0.0
ENSMUSG00000112704	Gm46329	12	+	57997997	58124222	0.0	0.0	0.0
ENSMUSG00000088039	Gm24994	12	+	78212320	78212440	0.0	0.0	0.0
ENSMUSG00000104319	Ighv5-19	12	-	113848381	113848677	0.0	0.0	0.0
ENSMUSG00000112127	Gm48886	12	+	10543500	10544199	0.0	0.0	0.0
ENSMUSG00000020581	Agr2	12	+	36042906	36054086	0.0	0.0	0.0
ENSMUSG00000114084	Gm48897	12	+	24829172	24829466	0.0	0.0	0.0
ENSMUSG00000113213	Gm19540	12	-	88555386	88557207	0.0	0.0	0.0
ENSMUSG00000113582	Gm33929	12	+	73495092	73495989	0.0	0.0	0.0
ENSMUSG00000096276	Gm2042	12	+	87920850	87927453	0.0	0.0	0.0
ENSMUSG00000113520	Gm4257	12	-	38791697	38792209	0.0	0.0	0.0
ENSMUSG00000113129	Gm21569	12	-	87734572	87738724	0.0	0.0	0.0
ENSMUSG00000095583	Ighv14-2	12	-	113958089	113958518	0.0	0.0	0.0
ENSMUSG00000114093	Gm47979	12	-	66380276	66415159	0.0	0.0	0.0
ENSMUSG00000114090	Gm9472	12	-	35868738	35869263	0.0	0.0	0.0
ENSMUSG00000113092	Gm34662	12	-	39023721	39034017	0.0	0.0	0.0
ENSMUSG00000094957	Ighd5-5	12	-	113418562	113418571	0.0	0.0	0.0
ENSMUSG00000112215	Gm2089	12	+	47246774	47247252	0.0	0.0	0.0
ENSMUSG00000113584	Gm46355	12	-	70956248	70958925	0.0	0.0	0.0
ENSMUSG00000104278	Ighv5-10	12	-	113633394	113633767	0.0	0.0	0.0
ENSMUSG00000113522	Gm48479	12	+	14063085	14107867	0.0	0.0	0.0
ENSMUSG00000105123	Ighv1-79	12	-	115851716	115852148	0.0	0.0	0.0
ENSMUSG00000035451	Foxa1	12	-	57587414	57593702	0.0	0.0	0.0
ENSMUSG00000119585	AC159885.1	12	+	65358581	65358704	0.0	0.0	0.0
ENSMUSG00000113093	Gm36862	12	+	17603769	17628691	0.0	0.0	0.0
ENSMUSG00000077586	Gm24377	12	-	59712440	59712570	0.0	0.0	0.0
ENSMUSG00000042976	9930038B18Rik	12	-	8923187	8943473	0.0	0.0	0.0
ENSMUSG00000112524	Gm35274	12	-	97701700	97706503	0.0	0.0	0.0
ENSMUSG00000094029	Ighv3-3	12	-	114160059	114160495	0.0	0.0	0.0
ENSMUSG00000113218	4933409F18Rik	12	-	26864370	26884872	0.0	0.0	0.0
ENSMUSG00000113587	Gm36287	12	+	25200914	25259376	0.0	0.0	0.0
ENSMUSG00000095130	Ighv1-39	12	-	114878219	114878652	0.0	0.0	0.0
ENSMUSG00000091087	Ighv8-14	12	-	115772047	115772480	0.0	0.0	0.0
ENSMUSG00000113968	Gm48813	12	+	38757868	38758569	0.0	0.0	0.0
ENSMUSG00000110677	Gm45777	12	+	103335031	103338726	0.0	0.0	0.0
ENSMUSG00000098219	Gm7481	12	-	49887540	49888534	0.0	0.0	0.0
ENSMUSG00000094102	Ighv9-2	12	-	114072621	114073050	0.0	0.0	0.0
ENSMUSG00000094546	Ighv1-26	12	-	114751992	114752425	0.0	0.0	0.0
ENSMUSG00000095761	Ighv1-20	12	-	114687392	114687825	0.0	0.0	0.0
ENSMUSG00000091887	Gm17053	12	-	106511096	106512585	0.0	0.0	0.0
ENSMUSG00000112455	Gm48289	12	+	60202761	60203072	0.0	0.0	0.0
ENSMUSG00000094502	Ighv1-69	12	-	115586781	115587215	0.0	0.0	0.0
ENSMUSG00000112271	Gm9088	12	-	3981533	3982040	0.0	0.0	0.0
ENSMUSG00000095589	Ighv1-55	12	-	115171715	115172211	0.0	0.0	0.0
ENSMUSG00000118807	AC105950.1	12	+	116136933	116137039	0.0	0.0	0.0
ENSMUSG00000113633	Gm29689	12	-	118721230	118721818	0.0	0.0	0.0
ENSMUSG00000113762	Gm47386	12	-	23247377	23247496	0.0	0.0	0.0
ENSMUSG00000102952	Ighv1-25	12	-	114745029	114745454	0.0	0.0	0.0
ENSMUSG00000113013	Gm47833	12	+	11831536	11842952	0.0	0.0	0.0
ENSMUSG00000095700	Ighv10-3	12	-	114487061	114487525	0.0	0.0	0.0
ENSMUSG00000102528	Ighv1-45	12	-	114933675	114934108	0.0	0.0	0.0
ENSMUSG00000112392	Gm35240	12	+	77600121	77616483	0.0	0.0	0.0
ENSMUSG00000000701	Tcl1b5	12	+	105142603	105147404	0.0	0.0	0.0
ENSMUSG00000114145	Gm48561	12	-	88237135	88237384	0.0	0.0	0.0
ENSMUSG00000113451	Gm47421	12	+	23515696	23515965	0.0	0.0	0.0
ENSMUSG00000104393	Gm37961	12	-	113932174	113932472	0.0	0.0	0.0
ENSMUSG00000111893	Gm47928	12	-	32269960	32270668	0.0	0.0	0.0
ENSMUSG00000102765	Ighv1-62	12	-	115335606	115336053	0.0	0.0	0.0
ENSMUSG00000094198	Ighv1-50	12	-	115083368	115083839	0.0	0.0	0.0
ENSMUSG00000113096	Gm40884	12	+	54705605	54706692	0.0	0.0	0.0
ENSMUSG00000104590	Gm5034	12	-	115847260	115847893	0.0	0.0	0.0
ENSMUSG00000096459	Ighv9-3	12	-	114104312	114104742	0.0	0.0	0.0
ENSMUSG00000077703	Gm24066	12	+	64783176	64783306	0.0	0.0	0.0
ENSMUSG00000102332	Gm19331	12	+	115350466	115361308	0.0	0.0	0.0
ENSMUSG00000103395	Ighv1-27	12	-	114768236	114768661	0.0	0.0	0.0
